Date,Open,High,Low,Close,Volume
2003-08-27,73.57,74.44,72.48,72.48,6202586
2003-08-28,73.13,73.57,70.96,71.17,5358268
2003-08-29,72.26,74.0,71.83,74.0,5436270
2003-09-01,75.09,75.74,73.57,74.87,6040093
2003-09-02,75.09,77.05,74.44,77.05,7064258
2003-09-03,77.92,78.79,76.18,76.18,7848614
2003-09-04,76.18,77.05,75.09,76.18,5712980
2003-09-05,77.05,78.57,76.4,76.4,5802120
2003-09-08,76.62,80.32,76.62,80.1,8967590
2003-09-09,81.62,85.54,81.19,83.36,14108373
2003-09-10,83.14,84.45,81.84,83.36,6500419
2003-09-12,83.14,84.23,82.06,82.27,4563015
2003-09-15,82.27,82.71,81.62,81.84,3261619
2003-09-16,81.19,83.58,81.19,83.58,4507013
2003-09-17,85.32,85.32,83.8,83.8,5169317
2003-09-18,83.8,84.23,82.71,83.8,3246159
2003-09-19,84.89,86.41,84.45,85.76,7227082
2003-09-22,84.89,85.54,82.93,82.93,3674577
2003-09-23,82.49,83.36,81.84,82.27,5311175
2003-09-24,82.49,83.14,80.53,82.06,6197490
2003-09-25,80.53,81.4,80.53,80.97,3263290
2003-09-26,80.97,81.84,80.97,80.97,3033430
2003-09-29,81.4,82.49,80.75,82.06,3126628
2003-09-30,82.93,82.93,80.75,80.75,3119536
2003-10-01,80.75,81.19,79.44,80.75,3035040
2003-10-02,81.84,83.14,81.4,83.14,4528901
2003-10-03,83.58,83.58,82.49,82.93,3460190
2003-10-06,83.8,84.02,82.71,83.36,4493273
2003-10-07,83.58,85.32,83.14,84.02,5738806
2003-10-08,84.02,84.45,82.27,82.71,4510820
2003-10-09,82.71,82.93,81.62,82.71,3809708
2003-10-13,83.14,83.36,81.62,81.62,3845384
2003-10-14,82.49,82.49,79.23,79.66,6563378
2003-10-15,80.1,80.53,77.27,77.92,6810483
2003-10-16,77.27,79.44,76.83,78.79,5533849
2003-10-17,79.01,80.1,78.57,79.88,4984369
2003-10-20,79.88,80.97,79.01,80.97,3211511
2003-10-21,81.4,82.06,80.1,80.97,4391202
2003-10-22,80.97,81.84,80.32,81.4,3983342
2003-10-23,80.75,81.84,80.53,81.84,4610412
2003-10-24,81.84,83.36,80.75,80.75,4124527
2003-10-27,80.75,81.4,79.66,79.66,2172220
2003-10-28,80.1,80.75,79.23,79.44,4157914
2003-10-29,80.97,80.97,79.88,79.88,3258495
2003-10-30,80.32,80.97,78.36,79.01,3867111
2003-10-31,79.01,79.01,75.53,76.18,8129256
2003-11-03,75.96,75.96,74.0,74.22,5129868
2003-11-04,74.87,75.96,72.26,72.48,7188528
2003-11-05,72.48,74.44,72.04,74.0,6785180
2003-11-06,74.0,74.44,72.7,73.35,5059434
2003-11-07,74.0,74.22,72.48,73.79,4898611
2003-11-10,73.57,74.0,72.91,73.57,3490549
2003-11-11,73.13,73.13,72.26,72.91,3713108
2003-11-12,72.91,72.91,71.17,72.48,4002359
2003-11-13,73.35,73.57,72.48,72.48,2537759
2003-11-14,72.7,74.87,72.48,74.44,5945940
2003-11-17,74.0,74.0,72.91,72.91,2239950
2003-11-18,72.7,74.0,72.48,73.13,2635530
2003-11-19,72.91,73.57,72.48,72.91,2539151
2003-11-20,72.91,74.0,72.26,72.48,3376787
2003-11-21,71.83,72.04,70.96,72.04,2710337
2003-11-24,72.04,72.26,70.96,70.96,1902669
2003-11-25,71.83,72.04,70.52,70.74,3110290
2003-11-26,70.74,71.83,70.74,71.17,1582773
2003-11-27,71.17,71.61,69.87,69.87,2074843
2003-11-28,70.09,70.52,65.51,65.73,7582690
2003-12-01,65.08,65.51,63.56,64.86,5331948
2003-12-02,65.3,69.21,65.3,68.34,7687406
2003-12-03,68.78,69.0,66.82,67.04,4779468
2003-12-04,67.91,70.96,67.26,70.74,7862070
2003-12-05,70.96,72.91,70.09,72.7,6584145
2003-12-08,71.61,71.83,70.74,70.74,2504193
2003-12-09,71.61,71.61,70.09,70.74,2064910
2003-12-10,69.65,70.52,68.78,69.65,2548910
2003-12-11,69.65,70.09,68.34,68.78,3167175
2003-12-12,69.65,69.87,68.78,68.78,2511934
2003-12-15,69.87,72.04,69.43,72.04,3369941
2003-12-16,70.09,70.96,69.87,70.3,2315976
2003-12-17,70.3,70.74,67.04,68.13,4509210
2003-12-18,67.47,68.56,67.26,67.91,2666170
2003-12-19,68.34,68.78,67.47,67.47,1657435
2003-12-22,67.47,68.56,67.04,68.34,1748400
2003-12-23,68.34,68.78,68.13,68.56,1292461
2003-12-24,68.56,69.65,68.56,68.56,1707373
2003-12-25,68.56,68.78,67.91,68.13,976254
2003-12-26,68.13,68.56,68.13,68.34,895933
2003-12-29,68.34,68.56,67.69,67.91,763110
2003-12-30,68.56,69.65,68.56,69.65,3303632
2003-12-31,69.87,70.74,69.43,69.43,2017105
2004-01-02,70.09,71.17,69.87,71.17,2959000
2004-01-05,71.83,72.04,70.96,71.61,2897965
2004-01-06,72.26,72.48,69.87,70.3,3708393
2004-01-07,70.52,71.83,69.21,71.17,4402269
2004-01-08,71.61,73.13,71.17,71.61,4923972
2004-01-09,72.26,72.7,71.83,71.83,4647527
2004-01-12,71.83,72.48,71.39,71.83,2185493
2004-01-13,72.26,74.44,72.26,73.57,6675535
2004-01-14,73.79,76.18,73.35,75.53,7573985
2004-01-15,76.18,76.4,75.09,75.31,4809303
2004-01-16,75.96,76.62,75.96,76.18,5524320
2004-01-27,77.05,77.05,75.31,75.31,3940000
2004-01-28,75.31,75.31,73.35,75.31,4813069
2004-01-29,74.44,79.23,74.44,79.01,15123003
2004-01-30,80.32,81.84,79.01,80.97,11233486
2004-02-02,80.97,81.19,79.66,79.66,5264163
2004-02-03,79.66,80.97,79.23,80.1,4459104
2004-02-04,80.32,82.06,79.88,81.19,5627159
2004-02-05,80.53,81.4,80.32,80.53,2473655
2004-02-06,80.53,81.4,79.01,79.44,3794889
2004-02-09,79.66,80.53,79.01,79.44,3022245
2004-02-10,79.44,79.88,78.14,78.14,2480754
2004-02-11,78.14,78.79,77.05,77.7,3274043
2004-02-12,77.92,80.53,77.92,80.1,4844401
2004-02-13,80.53,80.97,79.66,80.1,2318418
2004-02-16,80.1,80.1,78.57,79.23,1928234
2004-02-17,79.23,80.1,79.23,79.23,2428309
2004-02-18,80.1,81.62,80.1,80.97,5216850
2004-02-19,81.62,83.58,81.62,82.71,8155253
2004-02-20,82.71,83.36,81.84,81.84,3152303
2004-02-23,82.49,83.14,81.4,82.27,3002524
2004-02-24,82.27,82.71,81.62,81.62,1986336
2004-02-25,81.62,82.27,81.19,81.19,2026121
2004-02-26,82.27,82.27,81.19,81.19,2390390
2004-02-27,81.62,83.36,81.62,82.27,3097206
2004-03-01,82.71,84.89,82.71,83.8,5368670
2004-03-02,85.1,86.19,84.23,84.89,5966580
2004-03-03,84.89,85.54,83.14,83.36,2716212
2004-03-04,83.36,85.54,83.36,84.67,2943319
2004-03-05,84.89,85.54,82.71,83.14,3618630
2004-03-08,83.8,84.23,81.84,81.84,2969145
2004-03-09,81.19,81.84,80.1,80.32,4467093
2004-03-10,80.32,80.32,77.92,78.14,5238820
2004-03-11,77.49,79.01,77.49,78.57,2852940
2004-03-12,77.49,78.36,77.27,77.49,3034126
2004-03-15,77.7,77.92,74.66,74.66,5167893
2004-03-16,74.66,75.31,74.0,74.44,4132206
2004-03-17,75.31,75.53,73.79,73.79,2675043
2004-03-18,73.79,76.4,73.79,76.4,4331270
2004-03-19,76.4,77.05,75.53,76.83,3454283
2004-03-22,71.61,71.61,71.61,71.61,669250
2004-03-23,66.6,71.39,66.6,68.78,8344822
2004-03-24,69.65,70.52,68.13,69.0,3846338
2004-03-25,69.65,70.3,68.56,68.56,3447528
2004-03-26,69.87,71.17,69.21,70.3,5548511
2004-03-29,74.0,75.09,72.91,75.09,4239156
2004-03-30,75.09,75.96,74.44,75.74,3309790
2004-03-31,76.18,76.4,73.35,73.79,2760141
2004-04-01,73.79,75.09,73.57,74.44,2505838
2004-04-02,74.87,75.31,72.91,73.13,3559028
2004-04-05,74.0,74.22,71.83,73.13,3396230
2004-04-06,74.0,74.22,72.91,73.57,4043830
2004-04-07,74.0,74.44,72.91,74.22,1985506
2004-04-08,74.22,75.74,74.0,74.66,3532612
2004-04-09,74.66,74.66,73.57,73.57,1908907
2004-04-12,74.44,75.53,73.79,74.22,3579540
2004-04-13,74.66,75.74,74.0,75.09,4243658
2004-04-14,74.66,75.53,74.22,75.31,3824968
2004-04-15,75.74,77.49,75.31,75.31,8276099
2004-04-16,75.31,76.18,74.87,75.74,2952924
2004-04-19,76.18,77.27,74.87,75.31,3712057
2004-04-20,75.74,75.74,73.35,73.79,3790140
2004-04-21,73.79,74.44,73.35,73.35,1761170
2004-04-22,74.44,75.74,73.57,74.0,4459050
2004-04-23,75.09,75.09,73.13,74.22,3533002
2004-04-26,74.22,74.87,73.57,74.22,2128922
2004-04-27,73.57,73.57,69.43,70.09,5558680
2004-04-28,69.65,70.52,67.91,69.21,3430394
2004-04-29,67.47,71.17,67.47,70.3,4362547
2004-04-30,69.21,69.65,65.73,69.0,5385813
2004-05-03,69.0,69.0,66.82,67.47,3042812
2004-05-04,68.13,69.65,67.69,69.65,2776829
2004-05-05,69.21,69.43,64.86,64.86,4661131
2004-05-06,66.39,66.82,63.77,63.99,3245161
2004-05-07,63.99,64.86,62.9,63.12,4739846
2004-05-10,62.03,62.03,60.51,60.51,3460771
2004-05-11,60.94,61.38,60.07,61.16,3519328
2004-05-12,62.25,64.21,61.81,63.77,3358560
2004-05-13,63.34,64.21,62.69,63.34,1805020
2004-05-14,63.77,63.77,61.6,62.69,1740100
2004-05-17,60.94,62.69,60.94,62.03,2837483
2004-05-18,62.9,63.99,62.25,62.9,3062715
2004-05-19,64.43,67.26,63.99,67.26,4520875
2004-05-20,67.04,68.56,65.95,67.04,4123249
2004-05-21,67.26,69.43,66.82,68.78,4146013
2004-05-24,68.34,69.65,68.13,68.78,1628753
2004-05-25,68.34,70.09,68.34,69.0,1300558
2004-05-26,70.74,70.96,68.78,68.78,2815180
2004-05-27,68.78,69.21,67.69,67.91,1004598
2004-05-28,68.56,69.65,67.91,69.65,1578109
2004-05-31,69.21,69.21,67.47,67.47,1112350
2004-06-01,67.69,68.34,67.04,68.13,1361440
2004-06-02,67.26,67.91,66.6,66.6,921594
2004-06-03,66.39,67.26,62.9,63.12,3562201
2004-06-04,63.56,63.99,62.69,63.56,2925667
2004-06-07,64.43,65.3,63.99,65.3,1725470
2004-06-08,65.3,65.3,62.47,63.12,5216925
2004-06-09,62.03,63.12,62.03,62.69,1612022
2004-06-10,62.03,62.25,60.73,60.94,3115620
2004-06-11,60.07,60.51,57.24,57.46,3889260
2004-06-14,57.46,58.55,56.81,57.46,2263641
2004-06-15,56.81,58.11,56.81,57.68,2393310
2004-06-16,58.33,58.33,53.76,54.41,4403526
2004-06-17,54.41,58.11,54.41,58.11,5104287
2004-06-18,57.24,57.24,55.28,55.5,2211645
2004-06-21,56.81,56.81,53.98,54.41,2897581
2004-06-23,54.63,56.59,54.63,56.37,2567390
2004-06-24,57.03,57.46,55.94,57.46,2249083
2004-06-25,57.03,58.33,57.03,57.9,1831860
2004-06-28,57.9,57.9,56.59,57.24,1138840
2004-06-29,57.24,57.46,56.81,57.46,1099268
2004-06-30,58.33,58.98,57.03,58.33,2339516
2004-07-01,58.77,58.98,58.11,58.33,1358431
2004-07-02,57.68,57.68,57.03,57.46,954460
2004-07-05,56.59,57.03,55.5,56.37,881370
2004-07-06,56.37,57.24,56.37,57.24,723440
2004-07-07,56.37,58.11,56.37,57.24,1280090
2004-07-08,57.24,57.9,56.59,56.81,1101490
2004-07-09,56.59,57.46,55.72,57.03,1468492
2004-07-12,57.24,57.68,56.37,57.03,1231240
2004-07-13,56.37,56.37,54.2,54.41,2278186
2004-07-14,54.41,54.85,53.54,53.76,1876775
2004-07-15,52.89,53.76,52.67,52.67,1771284
2004-07-16,52.24,53.11,49.41,49.63,2165391
2004-07-19,48.32,49.63,46.8,47.01,3271677
2004-07-20,47.01,48.32,46.36,47.01,3313210
2004-07-21,48.76,50.28,48.1,50.28,4255903
2004-07-22,49.19,52.89,48.97,52.24,4851549
2004-07-23,52.02,53.54,52.02,52.24,3545417
2004-07-26,51.15,51.8,50.28,51.37,1723461
2004-07-27,50.28,51.58,49.63,50.93,2482000
2004-07-28,51.37,52.02,49.84,50.28,4414000
2004-07-29,52.27,53.35,51.99,52.81,7536000
2004-07-30,53.9,54.44,53.08,53.35,3086631
2004-08-02,53.35,53.35,52.27,52.81,2443090
2004-08-03,52.81,53.35,52.27,52.81,2529530
2004-08-04,52.54,52.54,50.9,51.72,3472690
2004-08-05,51.72,55.26,51.18,55.26,5375930
2004-08-06,54.44,59.07,54.17,56.08,8075794
2004-08-09,55.26,57.17,54.99,57.17,3186489
2004-08-10,57.44,58.53,55.53,55.8,4187343
2004-08-11,56.35,56.62,54.99,55.53,3944290
2004-08-12,55.53,56.08,54.44,55.8,1643455
2004-08-13,55.53,56.62,55.26,55.8,1558940
2004-08-16,55.8,55.8,55.26,55.53,989384
2004-08-17,55.8,56.62,55.53,55.53,1640010
2004-08-18,55.8,57.44,54.44,57.44,4117000
2004-08-19,58.53,61.25,57.98,61.25,7911567
2004-08-20,61.79,63.15,61.25,62.34,6592803
2004-08-23,62.88,63.15,61.79,62.34,3040379
2004-08-26,62.61,64.24,62.61,63.43,6988774
2004-08-27,63.43,65.88,62.88,64.79,6166977
2004-08-30,64.79,65.06,63.43,63.97,3651179
2004-08-31,63.97,66.97,63.43,65.33,6579215
2004-09-01,66.69,67.24,65.6,66.69,4137421
2004-09-02,66.69,67.78,66.15,67.78,3250763
2004-09-03,67.78,67.78,63.43,63.7,4800758
2004-09-06,62.88,63.43,61.52,62.61,3141414
2004-09-07,63.15,65.88,63.15,65.88,4095175
2004-09-08,65.88,66.15,64.79,65.06,2206315
2004-09-09,65.06,65.33,64.52,65.06,1406100
2004-09-10,65.88,66.15,64.79,65.33,1439063
2004-09-13,66.69,66.69,65.33,66.42,2682790
2004-09-14,66.69,66.97,65.88,66.42,1875931
2004-09-15,66.42,67.51,65.88,66.42,2103631
2004-09-16,66.42,67.78,66.15,67.51,3115135
2004-09-17,67.51,67.78,65.6,65.6,3339270
2004-09-20,65.88,66.15,63.7,65.06,3097459
2004-09-21,65.06,65.6,63.7,65.06,3582236
2004-09-22,64.79,65.33,63.7,63.97,1749591
2004-09-23,63.15,64.52,63.15,63.43,1708147
2004-09-24,62.61,63.15,60.43,60.43,4007531
2004-09-27,59.34,59.89,57.71,57.98,2887961
2004-09-29,57.71,60.43,57.44,59.34,4456144
2004-09-30,60.7,62.34,60.16,62.07,5320726
2004-10-01,62.34,62.61,60.7,62.07,4101892
2004-10-04,63.15,65.06,63.15,65.06,4627887
2004-10-05,65.06,65.06,63.15,63.43,3952129
2004-10-06,63.7,65.06,63.43,64.52,2974949
2004-10-07,65.33,65.6,64.24,64.52,2753732
2004-10-08,63.97,64.24,63.43,63.43,1775296
2004-10-11,63.43,63.43,62.61,63.15,1810514
2004-10-12,63.15,63.15,60.98,61.25,2033695
2004-10-13,61.25,62.07,60.7,60.98,2105444
2004-10-14,60.43,60.7,59.62,59.89,2315872
2004-10-15,59.89,60.98,59.62,59.89,2833380
2004-10-18,60.43,60.98,59.34,59.89,1685409
2004-10-19,60.98,61.52,59.89,60.7,2718374
2004-10-20,60.7,61.25,59.62,59.62,1507122
2004-10-21,59.34,60.16,58.8,59.34,1878415
2004-10-22,59.89,60.7,59.62,59.89,1821689
2004-10-26,59.62,60.98,59.07,60.16,3265863
2004-10-27,59.89,59.89,57.17,58.53,3945957
2004-10-28,59.89,59.89,59.07,59.07,2440434
2004-10-29,59.34,61.25,59.34,60.98,2728677
2004-11-01,61.25,61.25,60.16,60.16,1503961
2004-11-02,60.98,61.25,60.16,61.25,1724445
2004-11-03,61.25,63.7,60.98,63.7,4608075
2004-11-04,63.7,63.97,62.88,63.7,3010972
2004-11-05,64.52,65.88,63.15,63.43,6138105
2004-11-08,63.43,63.43,60.7,62.34,2543710
2004-11-09,62.88,63.7,61.52,63.7,2496284
2004-11-10,64.52,64.52,62.61,62.61,1716579
2004-11-11,62.34,62.88,62.07,62.34,1104736
2004-11-12,62.61,63.7,62.34,63.43,2111503
2004-11-15,63.97,64.52,63.7,63.97,2296080
2004-11-16,63.97,64.52,63.7,64.24,1989456
2004-11-17,64.24,66.69,63.97,66.42,6210331
2004-11-18,67.24,67.24,65.06,65.88,4746345
2004-11-19,65.88,66.42,65.33,65.33,1870506
2004-11-22,64.79,65.06,62.61,62.61,3561041
2004-11-23,62.88,63.43,62.07,62.88,2664437
2004-11-24,62.88,62.88,60.16,61.25,5310953
2004-11-25,60.98,60.98,59.62,59.62,3728462
2004-11-26,59.07,60.43,58.53,58.8,3952690
2004-11-29,58.53,59.07,57.44,57.71,2538188
2004-11-30,56.89,57.17,55.8,56.35,4563390
2004-12-01,55.53,57.44,55.26,56.89,3560127
2004-12-02,57.98,57.98,56.08,56.89,3176668
2004-12-03,56.89,57.44,56.08,56.89,2008013
2004-12-06,56.89,57.71,56.35,57.71,2112099
2004-12-07,57.44,58.25,56.62,56.89,3230661
2004-12-08,56.62,57.17,56.08,56.89,1742186
2004-12-09,56.89,58.25,56.89,57.71,3006733
2004-12-10,57.71,57.98,56.89,56.89,1659055
2004-12-13,56.89,58.53,55.8,56.89,3686658
2004-12-14,57.17,57.44,56.62,57.17,2130837
2004-12-15,57.44,57.98,56.89,57.44,3955926
2004-12-16,57.71,58.8,57.44,58.53,3158534
2004-12-17,58.8,59.34,58.25,58.25,2206443
2004-12-20,57.44,59.07,57.17,59.07,1836913
2004-12-21,58.8,59.07,58.53,58.53,1174477
2004-12-22,58.53,59.34,57.71,57.71,1712450
2004-12-23,57.71,58.25,56.62,57.44,1825315
2004-12-24,57.44,57.98,57.17,57.71,994103
2004-12-27,57.71,57.71,56.62,56.62,782767
2004-12-28,56.62,57.44,56.62,57.44,1118787
2004-12-29,57.98,58.53,57.71,57.71,1864342
2004-12-30,57.98,59.07,57.71,58.8,2795674
2004-12-31,58.8,59.34,58.25,58.8,1328670
2005-01-03,59.34,59.34,58.53,58.53,1114000
2005-01-04,57.98,58.25,57.17,57.17,1548687
2005-01-05,56.62,56.89,55.26,55.53,3330196
2005-01-06,55.26,55.53,53.9,54.17,3334816
2005-01-07,54.17,54.72,51.99,54.44,4064305
2005-01-10,54.17,54.17,52.54,53.35,3839709
2005-01-11,53.08,54.44,52.81,54.17,2666752
2005-01-12,53.35,53.9,52.27,52.27,2410151
2005-01-13,52.54,53.08,51.45,51.72,2940338
2005-01-14,51.45,51.45,49.82,50.09,5433930
2005-01-17,50.63,51.18,49.82,50.9,4216060
2005-01-18,50.63,50.63,48.73,49.0,5100112
2005-01-19,49.0,49.82,47.37,47.64,6607560
2005-01-20,47.09,49.27,47.09,48.45,12620156
2005-01-21,49.0,49.82,48.73,49.0,8227003
2005-01-24,49.27,49.27,47.64,47.91,4147312
2005-01-25,47.64,49.0,47.64,48.45,3209007
2005-01-26,49.0,49.54,48.45,48.45,4624413
2005-01-27,48.73,48.73,46.55,47.09,6094277
2005-01-28,47.09,48.73,46.82,47.64,9040883
2005-01-31,47.91,50.9,47.91,50.9,13141211
2005-02-01,51.45,51.99,50.36,50.9,12147850
2005-02-02,51.18,52.54,50.9,51.99,8628355
2005-02-03,52.54,52.54,51.72,52.27,6838582
2005-02-14,53.63,54.72,52.81,53.08,9229000
2005-02-15,53.35,54.99,52.54,54.99,8523428
2005-02-16,55.53,58.25,54.17,57.44,11298391
2005-02-17,57.17,57.98,56.35,56.35,5109700
2005-02-18,56.35,58.25,56.08,57.98,5735790
2005-02-21,58.8,59.62,57.98,57.98,5927564
2005-02-22,57.98,58.25,56.35,56.35,2907904
2005-02-23,55.26,59.07,55.26,58.53,6551828
2005-02-24,58.53,62.61,58.25,62.61,16987566
2005-02-25,63.97,65.06,62.34,63.43,15192862
2005-03-01,63.43,66.29,62.75,65.88,12147098
2005-03-02,65.88,66.15,64.52,64.52,6214877
2005-03-03,64.79,65.6,63.02,63.84,7270826
2005-03-04,63.43,64.38,62.61,62.61,4428331
2005-03-07,62.88,63.29,61.52,61.52,5607399
2005-03-08,62.2,63.7,61.66,62.34,6084422
2005-03-09,62.34,63.56,62.07,63.43,5073681
2005-03-10,63.43,63.7,61.79,62.34,4115493
2005-03-11,62.88,64.24,62.61,63.29,6460628
2005-03-14,62.2,63.7,62.2,62.61,5039216
2005-03-15,62.61,63.15,59.89,60.57,7170433
2005-03-16,60.57,61.25,60.3,60.84,4439786
2005-03-17,60.16,60.7,60.02,60.3,2307376
2005-03-18,60.3,60.98,59.62,60.7,3082484
2005-03-21,60.98,64.52,60.84,63.97,9440720
2005-03-22,63.97,63.97,61.25,61.39,5949596
2005-03-23,60.7,62.2,60.43,61.93,3188216
2005-03-24,62.2,63.02,61.66,61.79,3912184
2005-03-25,62.07,62.75,61.25,62.61,2539676
2005-03-28,63.15,63.15,62.2,62.2,2146696
2005-03-29,62.2,62.34,59.89,60.3,4384718
2005-03-30,59.89,60.84,58.94,59.75,3625475
2005-03-31,60.98,61.52,60.57,60.98,4204150
2005-04-01,61.39,62.61,60.98,62.61,4733501
2005-04-04,62.07,63.15,61.52,62.07,4185481
2005-04-06,62.07,63.29,61.79,61.79,2974429
2005-04-07,62.07,62.47,61.25,61.52,2706214
2005-04-08,62.2,64.11,61.93,63.43,5817952
2005-04-11,63.43,64.79,62.88,63.43,4121632
2005-04-12,63.43,64.92,62.88,64.52,4565018
2005-04-13,64.65,64.92,63.97,64.79,4062171
2005-04-14,63.7,69.01,63.7,68.6,17433946
2005-04-15,68.05,68.87,67.24,68.6,11585775
2005-04-18,67.24,67.78,64.79,65.88,7759409
2005-04-19,66.69,67.65,65.88,66.69,8796201
2005-04-20,66.97,67.24,64.65,64.92,6647866
2005-04-21,63.84,66.01,63.7,65.47,5331429
2005-04-22,66.15,67.51,65.74,65.88,8965209
2005-04-25,65.88,66.29,65.33,66.15,2612563
2005-04-26,66.15,66.29,63.43,64.38,4267590
2005-04-27,64.38,65.2,63.84,64.65,4252926
2005-04-28,63.97,64.65,62.61,64.11,4631948
2005-04-29,64.11,64.92,63.56,64.38,2960790
2005-05-03,65.74,67.51,65.74,66.69,9298436
2005-05-04,67.1,67.78,66.01,67.65,6414688
2005-05-05,68.6,71.32,68.6,70.78,16942731
2005-05-06,71.32,75.0,70.78,74.04,17029589
2005-05-09,74.04,74.18,72.41,73.63,8245400
2005-05-10,74.04,74.04,72.14,72.68,5087438
2005-05-11,71.59,74.32,71.59,72.95,9197238
2005-05-12,72.41,73.23,71.73,73.23,5777390
2005-05-13,73.23,74.86,72.68,73.23,7093586
2005-05-16,73.5,74.18,72.68,73.5,5498032
2005-05-17,74.04,74.86,72.95,73.36,5486629
2005-05-18,72.68,73.09,71.87,72.68,6830254
2005-05-19,73.91,74.32,73.5,74.32,6316890
2005-05-20,74.32,75.13,73.91,74.18,7757071
2005-05-23,74.04,74.18,71.18,71.18,8067410
2005-05-24,70.78,71.32,69.69,69.82,9024917
2005-05-25,70.23,71.05,68.87,69.82,9544141
2005-05-26,69.96,70.5,68.87,69.55,7031273
2005-05-27,69.96,72.68,69.96,72.14,9560138
2005-05-30,72.68,73.23,72.0,73.09,4328002
2005-05-31,72.82,73.77,72.14,73.77,6213927
2005-06-01,73.63,74.04,72.68,72.95,4481572
2005-06-02,73.77,73.91,72.82,73.5,4510780
2005-06-03,73.5,74.32,72.95,73.5,5730894
2005-06-06,73.36,73.5,72.68,73.5,2037906
2005-06-07,73.5,73.5,72.68,72.82,2223602
2005-06-08,72.82,76.08,72.82,76.08,8991833
2005-06-09,76.08,77.04,74.86,74.86,6051769
2005-06-10,76.22,78.67,75.81,78.53,9070306
2005-06-13,78.53,78.67,77.31,78.67,3823207
2005-06-14,78.67,80.58,75.95,75.95,10327670
2005-06-15,77.31,78.26,76.63,78.26,8115007
2005-06-16,78.26,78.53,77.31,78.4,4787535
2005-06-17,78.94,79.62,77.17,77.58,6621104
2005-06-20,76.9,77.58,76.49,76.49,3346617
2005-06-21,76.49,76.9,75.54,75.95,3255814
2005-06-22,76.49,77.58,76.22,77.45,4861028
2005-06-23,77.85,77.85,76.77,76.9,3866492
2005-06-24,76.36,76.63,75.68,75.68,5092925
2005-06-27,75.0,75.4,74.32,74.86,5942699
2005-06-28,74.86,75.68,74.86,75.4,3867506
2005-06-29,76.22,76.49,74.59,74.86,6055930
2005-06-30,75.0,75.4,74.59,74.72,2157467
2005-07-01,74.86,77.45,74.86,77.04,4416924
2005-07-04,77.45,78.13,77.04,77.58,4757052
2005-07-05,77.58,79.08,77.58,78.81,6372223
2005-07-06,78.94,79.35,77.72,77.85,3483726
2005-07-07,77.58,78.53,77.58,78.13,3116616
2005-07-08,78.4,79.9,78.4,79.08,5992641
2005-07-11,80.17,82.07,80.17,81.26,9205507
2005-07-12,81.39,82.07,81.12,81.67,8399753
2005-07-13,82.48,85.2,82.48,83.3,10615163
2005-07-14,84.39,85.2,83.71,84.93,6389517
2005-07-15,84.93,85.07,83.3,83.3,6576191
2005-07-19,83.03,86.29,82.21,85.48,7347365
2005-07-20,85.75,86.16,83.84,83.84,7328370
2005-07-21,84.39,88.33,84.39,86.02,11522767
2005-07-22,85.75,86.84,83.03,83.16,7381364
2005-07-25,84.25,88.88,84.25,88.88,12602475
2005-07-26,90.51,91.74,85.88,86.02,18388056
2005-07-27,86.02,87.25,85.07,85.07,8912783
2005-07-28,86.02,90.65,86.02,90.24,14313716
2005-07-29,91.47,94.6,90.78,91.6,17825326
2005-08-01,92.28,93.51,91.74,92.01,8307199
2005-08-02,93.37,93.64,87.52,88.88,11672759
2005-08-03,90.78,95.0,90.1,95.0,11642505
2005-08-04,101.54,101.54,100.18,101.54,15814138
2005-08-08,100.72,102.08,97.18,101.54,15508696
2005-08-09,101.27,101.27,95.82,100.58,16689000
2005-08-10,102.06,102.69,96.41,96.41,18593000
2005-08-11,96.41,98.61,91.39,96.41,14512646
2005-08-12,96.41,97.04,91.39,91.39,10573534
2005-08-15,91.39,91.7,86.05,87.3,11704169
2005-08-16,87.3,89.5,87.15,89.5,7839011
2005-08-17,88.56,93.27,88.56,92.49,10105046
2005-08-18,92.49,92.96,90.29,90.29,8104810
2005-08-19,90.44,90.44,87.62,88.87,7784557
2005-08-22,90.76,92.17,90.44,90.76,6139780
2005-08-23,91.39,94.37,90.76,92.96,8472985
2005-08-24,92.33,94.06,92.33,92.96,6747225
2005-08-25,92.96,96.1,91.86,94.37,10655087
2005-08-26,96.1,97.04,92.64,92.64,9144242
2005-08-29,92.64,93.9,91.7,92.01,5500445
2005-08-30,93.58,93.58,88.56,89.5,7822043
2005-08-31,90.29,92.01,86.68,86.99,12015957
2005-09-02,89.19,91.07,88.56,90.92,10394686
2005-09-05,92.33,92.33,88.87,89.03,7267222
2005-09-06,90.13,92.96,88.56,92.96,10320842
2005-09-07,92.96,96.25,91.7,95.47,15454824
2005-09-08,96.1,97.04,94.84,96.88,9975847
2005-09-09,97.04,98.14,96.41,97.51,8537059
2005-09-12,98.92,99.71,97.82,98.61,9283311
2005-09-13,98.61,98.92,97.2,97.35,6918408
2005-09-14,97.2,98.45,96.1,96.57,7465571
2005-09-15,96.41,96.88,95.15,95.47,6015045
2005-09-16,95.47,95.94,93.9,94.37,5762653
2005-09-19,94.84,97.35,94.84,96.57,6425564
2005-09-20,96.57,102.06,96.57,100.34,14176964
2005-09-21,100.49,102.38,99.87,99.87,11961437
2005-09-22,99.87,101.12,99.24,99.55,6592153
2005-09-23,99.24,99.55,94.21,95.78,12416446
2005-09-26,96.72,97.04,93.58,94.21,7375740
